50,8,49,12,36,12,31,24,5,5,11,6,12,75,67,71,16,0,1,34,43,3,27,61,25,9,19,45,12,14,17,49,9,43,9,30,23,45,15,160,43,8,23,1,67,52,29,50,53,14,28,19,0,78,18,27,45,26,6,20,0,78,7,14,1,129,39,15,9,5,27,3,99,39,31,14,2,1,27,26,0,14,18,19,17,2,22,26,34,5,37,0,16,117,0,18,0,25,16,17,161,152,14,50,152,75,8,53,12,51,40,26,83,108,11,13,9,24,3,61,25,26,5,69,15,11,6,74
43,8,42,13,29,9,29,17,6,7,3,10,23,64,64,67,7,2,0,31,33,3,21,72,28,12,18,43,15,28,16,60,11,42,4,38,32,45,6,150,38,8,30,1,71,53,33,43,42,13,21,21,0,88,20,24,51,27,6,14,0,92,7,20,1,108,28,19,13,3,29,6,97,45,38,18,4,1,44,24,2,14,16,16,8,3,17,27,33,7,50,0,15,106,0,15,1,22,20,23,164,150,18,32,130,87,13,59,19,43,44,31,90,114,2,16,17,22,6,59,32,16,1,71,15,14,8,76
43,11,35,4,34,9,26,26,4,10,6,8,15,66,45,62,17,3,0,37,37,6,29,73,25,7,24,45,13,21,16,57,13,47,6,43,25,52,11,140,31,8,35,3,68,64,27,44,51,10,23,14,0,84,18,21,48,36,11,19,0,83,5,22,1,123,32,17,11,3,37,5,99,40,39,11,6,4,40,23,2,10,18,14,16,0,19,25,41,3,30,0,12,109,0,21,0,19,27,25,159,158,15,37,130,79,13,57,22,48,47,17,72,106,2,11,14,21,7,56,37,21,1,76,31,15,11,75
48,9,38,15,39,9,30,27,7,6,3,5,20,59,71,73,15,2,1,33,31,2,27,51,25,9,23,47,11,17,14,63,17,30,7,33,21,40,7,157,26,8,29,2,77,49,33,43,51,13,21,26,0,79,13,22,54,24,6,28,0,89,2,20,0,110,35,16,9,1,47,7,108,45,35,14,1,3,29,26,6,11,16,20,14,1,19,18,38,7,34,0,17,111,0,17,0,16,19,22,169,152,18,31,146,83,13,65,18,54,39,19,81,109,5,11,14,22,5,50,33,20,3,80,24,19,5,79
40,11,45,9,37,7,24,24,9,7,3,6,20,55,60,74,15,4,1,46,32,2,21,57,28,9,20,49,9,21,15,62,10,44,5,34,17,42,10,144,25,11,31,1,84,63,39,53,55,13,21,21,0,89,19,26,42,25,6,27,0,91,3,19,0,110,34,15,8,2,39,5,108,34,33,22,3,1,33,37,8,17,29,22,13,3,17,15,45,4,26,0,14,113,0,15,3,17,17,20,177,154,16,25,139,84,11,62,16,41,41,22,77,106,3,5,9,29,2,48,29,23,2,85,11,15,2,88
36,5,54,7,31,7,25,29,4,5,3,9,13,64,53,61,12,2,1,39,45,4,23,73,20,7,16,38,15,14,18,48,9,54,6,35,22,50,12,155,26,9,35,1,80,54,31,47,60,17,21,26,0,84,28,24,42,32,7,24,0,77,4,19,1,112,31,16,8,3,43,7,106,39,39,11,2,3,24,40,9,15,20,18,12,0,21,16,40,6,31,0,17,112,0,18,2,18,17,22,161,149,13,30,151,72,17,61,19,49,44,23,72,115,5,9,8,30,6,62,29,17,2,86,21,11,5,78
38,6,56,11,35,5,23,28,4,8,3,5,14,66,63,64,10,3,1,34,38,6,21,66,24,9,27,39,11,15,23,48,6,55,11,44,22,45,6,160,23,8,33,1,78,61,30,56,40,10,14,23,0,91,22,22,47,27,11,23,0,89,6,12,1,117,32,13,10,2,27,7,102,27,41,15,2,2,40,35,7,11,17,22,14,1,15,14,49,3,20,1,12,116,0,12,1,20,27,20,154,145,16,25,156,79,19,69,16,49,47,29,88,102,3,9,8,26,7,56,22,25,4,82,23,14,7,81
43,6,42,10,33,11,26,23,3,9,5,9,20,69,70,63,15,1,1,34,39,9,23,63,20,5,20,41,10,11,19,52,14,48,6,36,19,44,9,151,32,11,31,0,71,57,25,47,48,13,17,17,0,78,18,22,43,34,5,21,0,81,6,13,1,114,28,16,7,2,43,5,100,36,41,10,3,2,26,35,7,19,19,17,17,0,18,24,62,3,30,2,13,114,0,21,0,15,18,18,166,150,9,42,153,73,14,56,14,48,39,26,77,125,2,11,20,31,9,68,29,15,6,98,22,12,3,70
45,9,42,7,28,8,26,31,8,6,5,7,8,69,60,60,20,2,0,36,43,6,19,67,24,8,22,37,12,17,23,41,15,36,9,38,26,52,9,158,28,14,31,2,76,53,32,60,51,18,17,21,0,90,14,28,35,32,9,19,0,76,7,17,2,104,27,11,6,2,38,4,106,39,37,12,4,2,29,39,3,22,19,18,14,0,26,17,47,6,23,1,11,117,1,24,2,16,18,18,167,132,14,36,144,70,21,60,21,57,32,45,85,113,4,13,10,27,4,54,34,17,8,75,24,11,9,75
50,9,56,17,35,8,22,16,7,7,5,1,11,63,61,77,17,5,0,36,35,3,29,57,29,6,21,46,10,22,15,55,15,39,2,32,20,41,6,147,20,3,34,0,73,44,33,60,51,12,17,24,0,92,17,34,55,32,7,25,0,83,4,21,2,115,26,21,12,0,34,2,103,39,41,15,4,5,41,28,4,25,28,17,13,0,21,22,46,6,28,0,15,110,0,8,2,14,22,19,163,142,11,32,144,82,17,62,21,41,40,27,88,107,5,10,20,22,10,46,24,23,5,76,15,11,6,84
